% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralDecrease
-4.945774e-02
1.251890e-02
7.162493e-02
1.112686e-01
1.429413e-01
8.075137e-02
1.692564e-01
9.299641e-02
6.860842e-02
2.354251e-02
3.694464e-02
7.636883e-02
-2.370466e-02
7.740302e-02
1.139295e-01
7.207293e-02
6.816802e-02
1.364771e-01
5.214818e-02
1.012287e-01
7.950488e-02
6.247131e-02
7.201865e-02
4.650321e-02
7.489384e-02
1.062613e-03
1.930695e-02
4.596192e-02
1.028704e-01
9.854829e-02
6.264203e-02
4.429908e-02
1.229699e-01
8.083963e-02
1.103012e-01
1.101670e-01
4.028142e-02
7.043907e-02
6.884962e-02
7.063799e-02
4.301119e-02
4.637323e-02
8.953237e-02
8.437200e-02
9.703768e-02
4.973657e-02
1.168974e-01
3.723742e-02
1.059700e-01
1.107279e-02
8.895429e-02
1.255976e-01
3.717869e-02
3.586079e-02
1.138323e-01
5.869262e-02
1.033866e-01
5.152843e-02
-6.619837e-02
1.144522e-01
7.934222e-03
1.539565e-01
-4.296291e-02
8.449295e-02
9.532099e-02
2.060309e-02
9.644281e-02
1.074055e-01
2.382843e-02
1.107419e-01
3.625740e-02
5.714116e-02
1.077984e-01
7.557116e-02
7.140442e-02
1.136515e-01
2.610378e-02
1.099466e-01
1.259815e-01
5.541475e-02
2.877178e-02
1.333604e-01
1.298575e-01
9.504071e-02
9.097157e-02
7.520974e-02
5.171405e-02
1.555619e-01
1.388166e-01
1.514105e-01
1.502052e-01
1.004087e-01
1.147220e-01
3.151467e-02
5.361144e-02
1.021175e-01
1.970466e-01
3.059707e-02
1.703572e-01
1.679035e-01
1.418122e-01
8.332470e-02
1.203049e-01
8.401275e-02
1.043897e-01
4.747831e-02
1.122461e-01
1.203865e-01
1.468027e-02
1.524135e-01
-6.687256e-02
1.056845e-01
8.449827e-02
2.581150e-02
6.417970e-02
1.234479e-01
-2.666902e-02
9.694490e-02
6.234139e-02
9.804689e-02
-1.632400e-02
4.782498e-02
3.276479e-03
-2.250257e-03
-5.028237e-02
3.466095e-02
8.064939e-02
-2.527303e-02
5.931180e-02
2.650285e-02
1.515725e-02
7.875308e-02
7.253589e-02
6.227852e-02
6.796151e-02
7.571887e-02
7.399879e-02
6.500044e-02
3.945539e-02
6.629622e-02
1.304200e-02
6.364245e-02
5.568598e-02
3.317550e-02
1.842510e-02
4.455344e-02
5.543094e-02
2.391770e-02
5.090585e-02
4.746686e-02
7.193442e-02
5.896491e-02
5.891056e-02
4.557540e-02
4.789251e-02
2.249416e-02
4.646920e-02
2.871821e-02
2.782182e-02
1.595521e-02
5.877035e-02
2.946230e-02
7.630287e-02
6.738415e-02
1.071894e-01
9.687607e-02
8.104061e-02
8.978084e-02
8.264033e-02
1.194285e-01
1.125488e-01
1.082043e-01
9.662709e-02
1.015141e-01
1.005115e-01
6.565989e-02
1.107125e-01
1.190532e-01
9.609120e-02
1.179670e-01
1.102772e-01
1.202687e-01
1.082709e-01
3.340154e-02
1.084896e-01
1.115782e-01
5.081647e-02
3.080997e-02
9.465656e-02
-1.565796e-02
8.814660e-02
1.230853e-01
-3.512945e-02
1.395833e-01
1.270236e-01
-5.150318e-02
1.311038e-01
6.418756e-02
9.185171e-04
1.006139e-01
7.986096e-02
5.799608e-02
1.192437e-01
5.372028e-02
6.612242e-02
-3.813162e-03
5.521538e-02
1.221083e-01
6.062004e-02
1.626305e-01
1.018566e-01
7.601548e-02
1.150860e-01
-2.337065e-02
3.789583e-02
-3.055355e-03
-6.577594e-02
1.287508e-01
6.085141e-02
9.964416e-02
1.014640e-01
1.221703e-01
8.170689e-02
7.092464e-02
7.539763e-02
6.652555e-02
1.635003e-01
6.923463e-02
1.728069e-01
1.400211e-01
1.416926e-01
1.585190e-02
1.006066e-01
1.981008e-01
-3.129082e-02
4.745259e-02
1.537615e-01
-7.062428e-02
8.783114e-02
1.949008e-01
-4.161074e-02
4.283334e-02
8.487241e-02
7.708972e-04
1.028540e-01
5.504244e-02
2.463964e-02
1.483184e-01
1.031681e-01
1.302807e-01
1.308860e-01
8.585641e-02
1.048071e-01
5.820767e-02
1.200802e-01
1.070224e-01
4.417630e-02
1.826844e-01
1.114845e-01
1.355508e-01
1.212027e-01
7.742998e-02
3.453227e-02
6.978031e-02
1.624933e-01
1.231908e-01
1.462707e-01
1.266118e-01
1.804225e-01
1.492140e-01
1.034806e-01
1.750958e-01
1.376516e-01
1.864553e-01
1.743314e-01
7.055530e-02
2.584344e-01
1.783861e-01
7.186919e-02
1.303546e-01
1.513855e-01
1.554401e-01
1.764545e-01
1.901635e-01
3.266832e-02
1.332693e-01
1.334261e-01
1.421382e-01
1.595143e-01
3.485420e-02
8.478657e-02
1.441530e-01
1.247164e-02
7.699116e-02
9.669315e-02
1.051483e-01
6.476439e-02
1.225471e-01
6.075759e-02
9.610173e-02
7.809838e-02
1.176527e-01
1.309810e-01
9.091561e-02
