% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralFlatness
1.860691e-01
1.183760e-01
1.189147e-01
1.275481e-01
1.214139e-01
1.520703e-01
1.676601e-01
1.879426e-01
1.711475e-01
1.906888e-01
1.671151e-01
1.723971e-01
1.503067e-01
1.299460e-01
1.086220e-01
1.162747e-01
1.031544e-01
1.145250e-01
1.203236e-01
1.423662e-01
1.522199e-01
1.512974e-01
1.231662e-01
1.232314e-01
1.138188e-01
1.108294e-01
1.359805e-01
1.263692e-01
1.169895e-01
1.162420e-01
1.125778e-01
1.060757e-01
1.057563e-01
9.961542e-02
9.275192e-02
9.790038e-02
8.762877e-02
1.153699e-01
1.183148e-01
1.220637e-01
1.324406e-01
1.078523e-01
1.165666e-01
1.000432e-01
9.895835e-02
1.017406e-01
9.744231e-02
1.193018e-01
1.295991e-01
1.185543e-01
1.327517e-01
1.420421e-01
1.543139e-01
1.555094e-01
1.436398e-01
1.087880e-01
1.064114e-01
1.082852e-01
1.138812e-01
1.252157e-01
1.226885e-01
1.232119e-01
1.199207e-01
1.276976e-01
1.213821e-01
1.335339e-01
1.214403e-01
1.263348e-01
1.502035e-01
1.416878e-01
1.585112e-01
1.650607e-01
1.685387e-01
1.415026e-01
1.290337e-01
1.211960e-01
1.212732e-01
1.197910e-01
1.149772e-01
1.060061e-01
1.071518e-01
9.656934e-02
9.924794e-02
1.125571e-01
1.056170e-01
1.172326e-01
1.117771e-01
1.176755e-01
1.188061e-01
1.478803e-01
1.525532e-01
1.377979e-01
1.467138e-01
1.395432e-01
1.401196e-01
1.227798e-01
1.216133e-01
1.180277e-01
1.134433e-01
1.397008e-01
1.424338e-01
1.261247e-01
1.119382e-01
1.131122e-01
1.257127e-01
1.065368e-01
1.162564e-01
1.310625e-01
1.338283e-01
1.316929e-01
1.157342e-01
1.050713e-01
1.048485e-01
9.347528e-02
9.405253e-02
1.064297e-01
1.158496e-01
1.055573e-01
9.445774e-02
9.071140e-02
1.035538e-01
1.099161e-01
1.112354e-01
9.990800e-02
9.592537e-02
9.011432e-02
1.010053e-01
1.016229e-01
1.218052e-01
1.252189e-01
1.131616e-01
1.242360e-01
1.246617e-01
1.290126e-01
1.337491e-01
1.387007e-01
1.505619e-01
1.382359e-01
1.117526e-01
1.279182e-01
1.165778e-01
1.286628e-01
1.267774e-01
1.047241e-01
1.228248e-01
1.101006e-01
1.210924e-01
1.285393e-01
1.129636e-01
1.298114e-01
