% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics
2.560000e+02,1.480901e+02,0.000000e+00,-7.243122e+01
2.560000e+02,1.480901e+02,0.000000e+00,-7.243122e+01
2.560000e+02,1.480901e+02,0.000000e+00,-7.243122e+01
2.560000e+02,1.480901e+02,0.000000e+00,-7.243122e+01
2.560000e+02,1.480901e+02,0.000000e+00,-7.243122e+01
2.560000e+02,1.480901e+02,0.000000e+00,-7.243122e+01
1.852774e+02,1.545787e+02,3.663923e-01,-2.199374e+01
1.057015e+02,1.275950e+02,1.073191e+00,-6.857339e+00
9.742572e+01,1.236194e+02,1.084950e+00,-6.125789e+00
9.643363e+01,1.228276e+02,1.109673e+00,-6.008125e+00
1.440053e+02,1.288355e+02,4.900176e-01,-1.778361e+01
1.187407e+02,1.278720e+02,7.942026e-01,-1.024466e+01
1.295788e+02,1.283977e+02,6.607491e-01,-1.314414e+01
8.717234e+01,1.054932e+02,1.415228e+00,-5.858317e+00
6.767809e+01,8.309511e+01,1.903600e+00,-3.346387e+00
5.959799e+01,7.292038e+01,2.161648e+00,-1.957171e+00
5.260537e+01,6.434566e+01,2.557678e+00,6.624592e-01
5.055980e+01,6.102774e+01,2.726289e+00,1.573971e+00
5.157933e+01,6.228170e+01,2.536336e+00,5.785313e-01
5.065571e+01,6.287642e+01,2.492214e+00,1.154310e+00
5.487584e+01,6.552285e+01,2.301955e+00,-8.228846e-01
5.403476e+01,6.366248e+01,2.409775e+00,-6.989048e-01
4.961775e+01,5.987996e+01,2.695221e+00,1.721914e+00
5.207204e+01,6.063204e+01,2.607440e+00,2.764685e-01
5.193858e+01,6.415760e+01,2.387544e+00,2.283274e-01
5.286249e+01,6.717732e+01,2.344966e+00,1.282410e-01
5.124245e+01,6.012023e+01,2.695834e+00,1.242169e+00
4.957732e+01,5.835406e+01,2.727942e+00,1.391891e+00
4.726843e+01,5.949789e+01,2.696370e+00,2.586831e+00
4.408451e+01,5.814259e+01,2.794661e+00,4.060284e+00
4.637391e+01,6.322295e+01,2.550036e+00,2.486823e+00
4.397456e+01,5.849532e+01,2.804901e+00,3.928954e+00
4.254282e+01,5.576072e+01,2.941013e+00,4.911463e+00
4.239586e+01,5.541790e+01,2.773140e+00,4.068690e+00
4.324734e+01,5.644733e+01,2.773316e+00,4.078706e+00
4.218486e+01,5.414674e+01,2.867702e+00,4.606592e+00
4.089133e+01,5.278833e+01,3.045309e+00,6.001425e+00
4.092015e+01,5.348650e+01,2.960871e+00,5.395349e+00
3.817544e+01,5.298913e+01,2.985062e+00,6.432816e+00
3.623764e+01,5.022665e+01,3.146905e+00,8.009037e+00
3.233623e+01,4.563579e+01,3.425908e+00,1.110083e+01
3.076114e+01,4.521308e+01,3.548666e+00,1.247307e+01
3.209810e+01,4.751911e+01,3.476245e+00,1.165337e+01
3.236039e+01,4.754004e+01,3.405963e+00,1.132126e+01
3.038340e+01,4.372426e+01,3.603550e+00,1.377557e+01
3.079465e+01,4.587187e+01,3.546207e+00,1.331588e+01
3.689385e+01,4.942077e+01,3.150906e+00,8.467018e+00
3.501421e+01,4.461507e+01,3.484419e+00,1.167007e+01
3.176125e+01,4.284192e+01,3.755528e+00,1.480321e+01
3.033986e+01,4.411190e+01,3.852229e+00,1.633884e+01
2.390269e+01,3.746958e+01,4.657710e+00,2.673653e+01
2.488616e+01,3.901360e+01,4.623039e+00,2.550840e+01
2.323365e+01,3.829172e+01,4.641436e+00,2.698928e+01
2.499934e+01,3.908079e+01,4.521142e+00,2.568716e+01
2.379032e+01,3.916425e+01,4.533782e+00,2.621310e+01
2.695777e+01,4.065787e+01,4.318960e+00,2.297976e+01
2.407653e+01,3.914281e+01,4.693890e+00,2.744636e+01
2.401870e+01,3.925944e+01,4.896847e+00,2.850459e+01
2.519484e+01,3.868411e+01,5.252659e+00,3.218273e+01
2.396121e+01,3.814524e+01,5.525894e+00,3.624953e+01
2.442961e+01,3.812954e+01,5.296602e+00,3.340981e+01
2.173123e+01,3.682202e+01,5.546207e+00,3.810301e+01
2.106258e+01,3.784351e+01,5.621957e+00,3.756608e+01
1.948036e+01,3.832814e+01,5.599525e+00,3.748241e+01
2.067770e+01,4.055650e+01,5.206459e+00,3.254353e+01
2.095826e+01,4.069809e+01,5.368243e+00,3.387200e+01
2.101182e+01,4.177001e+01,5.432869e+00,3.397465e+01
2.128145e+01,4.089261e+01,5.336340e+00,3.335687e+01
1.697701e+01,3.740246e+01,6.090423e+00,4.392683e+01
2.101725e+01,4.352798e+01,5.387609e+00,3.254832e+01
2.116915e+01,4.111959e+01,5.452348e+00,3.444074e+01
2.093759e+01,4.196955e+01,5.356457e+00,3.318238e+01
2.054756e+01,4.006981e+01,5.646095e+00,3.775424e+01
2.137889e+01,4.230102e+01,5.413507e+00,3.330966e+01
2.442500e+01,4.681883e+01,4.969966e+00,2.666775e+01
2.735744e+01,4.811760e+01,4.638241e+00,2.262452e+01
2.382152e+01,4.827824e+01,4.907593e+00,2.565693e+01
3.277179e+01,5.533711e+01,4.040890e+00,1.560685e+01
3.187595e+01,5.641386e+01,3.997795e+00,1.535006e+01
3.223290e+01,6.096827e+01,3.571552e+00,1.168854e+01
3.922101e+01,6.503764e+01,2.902556e+00,6.202469e+00
3.928756e+01,6.373395e+01,2.990996e+00,6.732934e+00
4.495113e+01,6.638767e+01,2.758254e+00,4.170494e+00
4.555190e+01,6.319739e+01,2.670098e+00,3.283290e+00
4.791030e+01,6.251256e+01,2.666206e+00,2.524245e+00
4.502569e+01,6.328247e+01,2.865115e+00,4.361372e+00
4.041680e+01,5.471179e+01,3.147358e+00,7.042711e+00
4.040850e+01,5.510269e+01,3.164394e+00,7.475275e+00
3.822085e+01,5.380279e+01,3.208929e+00,8.259304e+00
3.243655e+01,4.821424e+01,3.780238e+00,1.442404e+01
3.365263e+01,4.510803e+01,3.786242e+00,1.393236e+01
2.505677e+01,4.064463e+01,4.592488e+00,2.456408e+01
2.450853e+01,4.055718e+01,4.550393e+00,2.467019e+01
2.981152e+01,4.597235e+01,3.998546e+00,1.693903e+01
2.306574e+01,4.154458e+01,4.687561e+00,2.629029e+01
2.504471e+01,4.414299e+01,4.412941e+00,2.279223e+01
2.453407e+01,4.451625e+01,4.500262e+00,2.356238e+01
2.963676e+01,4.909484e+01,4.141859e+00,1.834265e+01
2.819955e+01,4.795742e+01,4.405470e+00,2.083961e+01
2.776733e+01,4.837154e+01,4.434942e+00,2.124059e+01
2.592629e+01,4.601129e+01,4.497760e+00,2.297674e+01
2.713901e+01,4.932102e+01,4.167391e+00,1.865563e+01
2.680224e+01,4.846156e+01,4.391190e+00,2.081823e+01
2.743965e+01,4.976684e+01,4.031256e+00,1.744381e+01
3.703352e+01,5.738686e+01,3.179536e+00,8.455441e+00
4.839918e+01,6.563485e+01,2.572605e+00,2.417308e+00
4.858150e+01,6.716555e+01,2.635120e+00,2.733084e+00
5.539675e+01,6.928142e+01,2.358357e+00,-3.895720e-01
5.389982e+01,6.908617e+01,2.383532e+00,2.033262e-01
4.704161e+01,6.392365e+01,2.651506e+00,2.966585e+00
4.699503e+01,6.213304e+01,2.674922e+00,2.759008e+00
4.348077e+01,5.922517e+01,2.970997e+00,5.266590e+00
4.504378e+01,5.941750e+01,2.857037e+00,4.257803e+00
4.275847e+01,6.024527e+01,2.746959e+00,4.195341e+00
4.253314e+01,5.859587e+01,2.840134e+00,4.962362e+00
4.047889e+01,5.907302e+01,2.888397e+00,5.708935e+00
4.032588e+01,5.647554e+01,2.999615e+00,6.289271e+00
4.156165e+01,5.864913e+01,3.026175e+00,6.284698e+00
4.465363e+01,6.056330e+01,2.769628e+00,3.776641e+00
4.660822e+01,5.911876e+01,2.827543e+00,3.586471e+00
4.125355e+01,5.928455e+01,2.796298e+00,5.190971e+00
3.771014e+01,5.727736e+01,3.127067e+00,7.778893e+00
3.773623e+01,5.480802e+01,3.148713e+00,7.849237e+00
3.717364e+01,5.659483e+01,3.032723e+00,7.367045e+00
3.499030e+01,5.530522e+01,3.083357e+00,8.152933e+00
3.979317e+01,5.570348e+01,2.991520e+00,6.662815e+00
4.002003e+01,5.363433e+01,3.017401e+00,6.750705e+00
3.954974e+01,5.530989e+01,3.035824e+00,6.761286e+00
3.800979e+01,5.310091e+01,3.176544e+00,8.145133e+00
3.502321e+01,5.211257e+01,3.238034e+00,9.522039e+00
3.080080e+01,5.144136e+01,3.572214e+00,1.240689e+01
2.792792e+01,4.734550e+01,3.794427e+00,1.539578e+01
2.508948e+01,4.320052e+01,4.241322e+00,2.052585e+01
2.638301e+01,4.728116e+01,4.004599e+00,1.736888e+01
2.882470e+01,4.534697e+01,3.723591e+00,1.536041e+01
2.728607e+01,4.366209e+01,4.137775e+00,1.980158e+01
2.604044e+01,4.141804e+01,4.080995e+00,2.050248e+01
2.520630e+01,4.212698e+01,4.296274e+00,2.241964e+01
2.513395e+01,4.311278e+01,4.323156e+00,2.249661e+01
2.754885e+01,4.736467e+01,4.308621e+00,2.042571e+01
2.468527e+01,4.036672e+01,4.606497e+00,2.565525e+01
2.387186e+01,3.994076e+01,4.661191e+00,2.733068e+01
2.012879e+01,3.789593e+01,5.361989e+00,3.618612e+01
2.179836e+01,4.245648e+01,4.986629e+00,2.903226e+01
2.717996e+01,4.650601e+01,4.094094e+00,1.908755e+01
2.673253e+01,4.703250e+01,4.286396e+00,2.023536e+01
2.491168e+01,4.487955e+01,4.563134e+00,2.384713e+01
2.377901e+01,4.302998e+01,4.945731e+00,2.800982e+01
2.433468e+01,4.163287e+01,5.158231e+00,3.035814e+01
2.491477e+01,4.499060e+01,4.698886e+00,2.512442e+01
2.254020e+01,4.191134e+01,5.159615e+00,3.093266e+01
2.071530e+01,4.353931e+01,5.124527e+00,2.998643e+01
2.306428e+01,4.473878e+01,4.832261e+00,2.652886e+01
1.862647e+01,3.980520e+01,5.714892e+00,3.836463e+01
1.922058e+01,4.075357e+01,5.517635e+00,3.539348e+01
2.110378e+01,4.633595e+01,5.091020e+00,2.847714e+01
2.012173e+01,4.461087e+01,5.309836e+00,3.147503e+01
2.361223e+01,4.770831e+01,4.854250e+00,2.571246e+01
1.905534e+01,4.357092e+01,5.304002e+00,3.183141e+01
1.753147e+01,4.434296e+01,5.310178e+00,3.163773e+01
1.709836e+01,4.595349e+01,5.238949e+00,2.999525e+01
1.502709e+01,4.364150e+01,5.774291e+00,3.664471e+01
1.851669e+01,4.838147e+01,5.112880e+00,2.791835e+01
1.916505e+01,4.803805e+01,5.036291e+00,2.719616e+01
2.660915e+01,5.914210e+01,3.751660e+00,1.353164e+01
4.285128e+01,6.995710e+01,2.712974e+00,4.593436e+00
3.445261e+01,6.272453e+01,3.313179e+00,9.328435e+00
4.106425e+01,6.348152e+01,2.957837e+00,6.109179e+00
4.443653e+01,6.329460e+01,2.742186e+00,4.024355e+00
4.055410e+01,6.173499e+01,2.924520e+00,5.866840e+00
4.293390e+01,6.038622e+01,2.764367e+00,4.459451e+00
4.387910e+01,5.814754e+01,2.823044e+00,4.475171e+00
3.989613e+01,5.420922e+01,3.109385e+00,7.024341e+00
4.193519e+01,5.721048e+01,3.109851e+00,6.666773e+00
3.763662e+01,5.204641e+01,3.477268e+00,1.038842e+01
3.561987e+01,5.256501e+01,3.493121e+00,1.106992e+01
3.692047e+01,5.338628e+01,3.468734e+00,1.050731e+01
2.683324e+01,4.663393e+01,4.345602e+00,2.049555e+01
2.677929e+01,4.406695e+01,4.461107e+00,2.283361e+01
2.473406e+01,4.475410e+01,4.650983e+00,2.441851e+01
2.826702e+01,4.826031e+01,4.020831e+00,1.766121e+01
2.748549e+01,4.749765e+01,4.172263e+00,1.932059e+01
2.814873e+01,4.820645e+01,4.254736e+00,1.976003e+01
2.009757e+01,4.051502e+01,5.185543e+00,3.231916e+01
2.512791e+01,4.574543e+01,4.486034e+00,2.291183e+01
2.522338e+01,4.562079e+01,4.622525e+00,2.407849e+01
3.167134e+01,5.993509e+01,3.508302e+00,1.119803e+01
4.279378e+01,7.237652e+01,2.606595e+00,3.770310e+00
5.767166e+01,7.992593e+01,2.084228e+00,-8.111414e-01
5.371564e+01,7.102449e+01,2.256771e+00,-1.320679e-01
5.221101e+01,6.944174e+01,2.400871e+00,7.310354e-01
4.774284e+01,6.553740e+01,2.543152e+00,2.168986e+00
4.583325e+01,6.251776e+01,2.540262e+00,2.552946e+00
3.802886e+01,5.722392e+01,2.978097e+00,6.704445e+00
4.098511e+01,5.874671e+01,3.007740e+00,6.221043e+00
2.754011e+01,4.834483e+01,4.016177e+00,1.714845e+01
2.592174e+01,4.903826e+01,3.883751e+00,1.594458e+01
2.047438e+01,4.319267e+01,4.473426e+00,2.307337e+01
2.511137e+01,4.498677e+01,4.214941e+00,1.989380e+01
2.367067e+01,4.281526e+01,4.423962e+00,2.281853e+01
2.285933e+01,4.280502e+01,4.495763e+00,2.404674e+01
2.084679e+01,4.261381e+01,4.460467e+00,2.390693e+01
1.759714e+01,3.892267e+01,5.083928e+00,3.199542e+01
2.713038e+01,4.733835e+01,4.034080e+00,1.846516e+01
2.126814e+01,4.071933e+01,4.973180e+00,3.005748e+01
1.738104e+01,3.722907e+01,5.541151e+00,3.811122e+01
1.911276e+01,4.276190e+01,4.951163e+00,2.849603e+01
2.805549e+01,5.771930e+01,3.565618e+00,1.213912e+01
4.467764e+01,7.107867e+01,2.551818e+00,3.193073e+00
5.231803e+01,7.197604e+01,2.318641e+00,4.674043e-01
5.486122e+01,6.897296e+01,2.413035e+00,-1.173715e-01
4.845319e+01,6.092104e+01,2.639882e+00,2.179418e+00
3.796797e+01,5.658734e+01,3.082416e+00,7.603509e+00
3.665599e+01,5.546722e+01,3.327971e+00,9.389386e+00
3.717764e+01,5.476524e+01,3.049428e+00,7.446199e+00
3.312950e+01,5.107594e+01,3.421838e+00,1.134366e+01
2.829749e+01,4.740965e+01,3.943177e+00,1.698560e+01
3.040251e+01,4.715679e+01,3.924077e+00,1.614874e+01
2.936411e+01,4.556840e+01,3.887691e+00,1.622075e+01
2.935077e+01,4.558089e+01,4.062769e+00,1.811053e+01
2.740976e+01,4.322402e+01,4.380100e+00,2.200381e+01
2.431647e+01,4.386777e+01,4.695394e+00,2.528042e+01
2.426768e+01,4.316730e+01,4.605544e+00,2.485864e+01
2.087935e+01,3.860402e+01,5.049470e+00,3.201860e+01
1.926977e+01,4.017608e+01,5.359361e+00,3.428132e+01
2.413523e+01,4.332853e+01,4.786505e+00,2.685600e+01
2.419153e+01,4.409063e+01,4.552435e+00,2.353493e+01
3.625517e+01,5.957262e+01,3.228286e+00,8.683868e+00
4.775645e+01,7.280918e+01,2.345158e+00,1.642919e+00
4.997372e+01,6.756783e+01,2.436129e+00,1.250758e+00
5.246955e+01,6.995572e+01,2.343688e+00,5.225048e-01
4.663772e+01,6.595708e+01,2.563219e+00,2.733943e+00
4.155371e+01,5.849204e+01,2.982417e+00,5.949726e+00
4.007967e+01,5.430460e+01,3.153673e+00,7.217160e+00
3.062646e+01,5.025419e+01,3.546490e+00,1.266520e+01
2.777763e+01,4.785035e+01,3.656563e+00,1.435656e+01
3.056479e+01,4.742952e+01,3.519065e+00,1.302853e+01
2.940844e+01,4.915487e+01,3.708598e+00,1.459077e+01
2.532770e+01,4.516861e+01,4.070935e+00,1.914384e+01
2.613264e+01,4.519268e+01,3.918556e+00,1.795122e+01
2.060455e+01,4.230316e+01,4.747277e+00,2.667331e+01
2.540542e+01,4.424071e+01,4.410771e+00,2.262080e+01
2.707560e+01,4.708690e+01,4.115919e+00,1.879652e+01
2.397361e+01,4.488594e+01,4.419995e+00,2.240438e+01
2.808073e+01,5.024853e+01,3.937792e+00,1.643532e+01
2.448374e+01,4.880727e+01,4.166683e+00,1.921904e+01
3.593630e+01,5.944641e+01,3.093431e+00,7.865501e+00
4.872267e+01,6.684169e+01,2.366466e+00,1.306052e+00
5.189981e+01,7.032909e+01,2.275445e+00,4.518698e-01
5.270741e+01,7.095899e+01,2.308847e+00,4.899132e-01
6.355024e+01,7.208970e+01,1.952607e+00,-4.037066e+00
6.507832e+01,6.997690e+01,1.950646e+00,-5.491149e+00
4.872080e+01,6.021631e+01,2.566725e+00,1.431860e+00
4.799776e+01,5.813886e+01,2.621692e+00,1.745108e+00
3.647265e+01,5.480648e+01,2.944751e+00,6.814663e+00
2.997686e+01,5.060593e+01,3.373714e+00,1.151184e+01
3.088533e+01,5.169822e+01,3.421854e+00,1.170238e+01
2.973394e+01,5.074404e+01,3.466434e+00,1.242320e+01
3.612324e+01,5.373243e+01,3.301757e+00,9.714848e+00
3.428691e+01,5.141266e+01,3.318994e+00,1.090588e+01
2.649116e+01,4.489546e+01,3.767458e+00,1.709419e+01
3.411538e+01,4.745009e+01,3.504508e+00,1.301235e+01
2.883975e+01,4.794625e+01,3.840032e+00,1.681026e+01
3.267289e+01,5.528242e+01,3.525716e+00,1.223174e+01
3.981521e+01,5.698055e+01,3.134094e+00,7.907519e+00
2.834179e+01,4.742765e+01,3.916590e+00,1.684066e+01
3.982520e+01,5.769168e+01,2.964135e+00,6.489108e+00
4.598417e+01,6.405787e+01,2.625416e+00,2.955146e+00
5.554511e+01,7.205115e+01,2.252220e+00,-6.464985e-01
6.391550e+01,7.618315e+01,1.953012e+00,-3.391405e+00
5.949043e+01,7.355307e+01,2.099106e+00,-1.973122e+00
6.113539e+01,7.396756e+01,2.127291e+00,-2.466220e+00
6.590138e+01,7.223555e+01,2.248360e+00,-4.074836e+00
6.261288e+01,6.572787e+01,2.457665e+00,-3.637050e+00
5.644094e+01,6.595774e+01,2.362970e+00,-1.229622e+00
5.925558e+01,6.974948e+01,2.089243e+00,-2.629765e+00
5.912619e+01,6.512805e+01,2.327100e+00,-2.657601e+00
6.131821e+01,6.759363e+01,2.048597e+00,-4.319903e+00
6.273673e+01,7.079780e+01,1.981425e+00,-4.264599e+00
6.230167e+01,6.828829e+01,2.083271e+00,-4.300743e+00
6.450097e+01,6.967258e+01,2.060765e+00,-4.857215e+00
5.659247e+01,6.252018e+01,2.463347e+00,-1.891550e+00
5.967690e+01,6.538044e+01,2.443395e+00,-2.541588e+00
6.186755e+01,6.775266e+01,2.222703e+00,-3.709533e+00
6.713261e+01,7.323577e+01,1.993905e+00,-5.131530e+00
6.437547e+01,7.049497e+01,2.004316e+00,-4.804164e+00
6.234397e+01,6.888908e+01,2.116977e+00,-4.042513e+00
6.080606e+01,6.849976e+01,2.212570e+00,-3.152654e+00
5.596389e+01,6.712479e+01,2.336697e+00,-1.038909e+00
5.807422e+01,6.401534e+01,2.435777e+00,-2.199120e+00
5.137261e+01,6.279060e+01,2.709241e+00,1.628515e+00
5.047691e+01,6.170665e+01,2.560445e+00,1.007292e+00
5.366107e+01,6.596416e+01,2.338042e+00,-3.173884e-01
5.846734e+01,6.679696e+01,2.334337e+00,-2.024652e+00
5.722575e+01,6.656655e+01,2.293943e+00,-1.643860e+00
5.146704e+01,6.731624e+01,2.340211e+00,6.062909e-01
5.303913e+01,6.579993e+01,2.485471e+00,6.494359e-01
4.914022e+01,6.020933e+01,2.691682e+00,2.379851e+00
4.382419e+01,5.644888e+01,2.791089e+00,3.869306e+00
4.167046e+01,5.406473e+01,3.043721e+00,6.176610e+00
4.589179e+01,5.580027e+01,2.759370e+00,2.984846e+00
3.869610e+01,5.299825e+01,3.247970e+00,8.559279e+00
4.446216e+01,5.368928e+01,3.017933e+00,5.217456e+00
4.150244e+01,5.131706e+01,3.196199e+00,7.633314e+00
4.169434e+01,5.507629e+01,2.969168e+00,6.371280e+00
3.520505e+01,4.961742e+01,3.372248e+00,1.112161e+01
3.048640e+01,4.584867e+01,3.676614e+00,1.529943e+01
3.599903e+01,5.049675e+01,3.475418e+00,1.172504e+01
3.081151e+01,4.717719e+01,3.960417e+00,1.675608e+01
3.354151e+01,5.139298e+01,3.724158e+00,1.396243e+01
3.750780e+01,4.983801e+01,3.619387e+00,1.224822e+01
3.277998e+01,4.818347e+01,4.034413e+00,1.665062e+01
3.311000e+01,4.842927e+01,4.073290e+00,1.714588e+01
3.509217e+01,4.722026e+01,4.077344e+00,1.670216e+01
3.384716e+01,4.942531e+01,4.230526e+00,1.805826e+01
3.559030e+01,5.121314e+01,3.922269e+00,1.475032e+01
3.428906e+01,5.073704e+01,4.034427e+00,1.627838e+01
3.498023e+01,5.355439e+01,3.998988e+00,1.516204e+01
2.914473e+01,4.879327e+01,4.515034e+00,2.131204e+01
2.440979e+01,4.703821e+01,4.889264e+00,2.593174e+01
2.886687e+01,5.089527e+01,4.254927e+00,1.889225e+01
2.942604e+01,5.174753e+01,4.202611e+00,1.823423e+01
2.996966e+01,5.609988e+01,4.096013e+00,1.661031e+01
3.372905e+01,5.861239e+01,3.826919e+00,1.392775e+01
2.949318e+01,5.326763e+01,4.181488e+00,1.807806e+01
3.124440e+01,5.253006e+01,4.168157e+00,1.763857e+01
3.024932e+01,5.450851e+01,4.045954e+00,1.646973e+01
3.356597e+01,5.708783e+01,3.984230e+00,1.495320e+01
2.943563e+01,5.608879e+01,4.192564e+00,1.741159e+01
3.095301e+01,5.900157e+01,3.828629e+00,1.375740e+01
3.572557e+01,6.405808e+01,3.517701e+00,1.061395e+01
3.215680e+01,5.992666e+01,3.925683e+00,1.432002e+01
3.336782e+01,5.928935e+01,3.936989e+00,1.424879e+01
3.795977e+01,6.548072e+01,3.391288e+00,9.506134e+00
3.508466e+01,6.731514e+01,3.359999e+00,9.673430e+00
4.051256e+01,7.222256e+01,3.006704e+00,6.786554e+00
3.619941e+01,6.755997e+01,3.360996e+00,9.480177e+00
4.397129e+01,7.525488e+01,2.953649e+00,5.877037e+00
3.738107e+01,7.071722e+01,3.296013e+00,8.823502e+00
4.037777e+01,7.173883e+01,3.094964e+00,7.188925e+00
3.762559e+01,6.874372e+01,3.265295e+00,8.628908e+00
2.761646e+01,5.559540e+01,4.092743e+00,1.678809e+01
3.429031e+01,6.822897e+01,3.412356e+00,9.981012e+00
3.275853e+01,6.808388e+01,3.495738e+00,1.061944e+01
3.280185e+01,6.687302e+01,3.526693e+00,1.099297e+01
3.269257e+01,6.814012e+01,3.492943e+00,1.078854e+01
2.736447e+01,6.176743e+01,3.888143e+00,1.454896e+01
3.552865e+01,7.563011e+01,3.068445e+00,7.376732e+00
4.099616e+01,8.000938e+01,2.807990e+00,5.363566e+00
3.777220e+01,7.757566e+01,2.919644e+00,6.364953e+00
3.051285e+01,6.708991e+01,3.514822e+00,1.114816e+01
4.754986e+01,8.176124e+01,2.556108e+00,3.374601e+00
4.830597e+01,7.812067e+01,2.621378e+00,3.459268e+00
4.530844e+01,6.849814e+01,2.716715e+00,4.140463e+00
5.945879e+01,7.549543e+01,2.283646e+00,-7.547323e-01
6.356903e+01,7.669010e+01,2.177118e+00,-2.251865e+00
5.795423e+01,7.134561e+01,2.309858e+00,-9.987787e-01
6.186918e+01,6.987552e+01,2.206153e+00,-3.298498e+00
6.323966e+01,6.652566e+01,2.379532e+00,-3.859942e+00
6.475663e+01,7.082843e+01,2.316918e+00,-3.581506e+00
5.632766e+01,6.238158e+01,2.732596e+00,-4.289444e-01
5.137644e+01,6.211182e+01,2.725741e+00,1.551317e+00
5.928464e+01,6.801166e+01,2.269865e+00,-2.138984e+00
5.695631e+01,6.961580e+01,2.206104e+00,-1.469245e+00
6.444193e+01,7.178083e+01,2.063768e+00,-4.188216e+00
6.175628e+01,6.756623e+01,2.171218e+00,-3.811780e+00
5.680476e+01,6.631991e+01,2.240276e+00,-1.931192e+00
5.399084e+01,6.333828e+01,2.437070e+00,-5.780725e-01
5.278072e+01,6.143004e+01,2.578503e+00,3.139588e-01
5.091714e+01,6.084396e+01,2.614150e+00,9.623730e-01
5.107790e+01,6.162162e+01,2.681806e+00,1.130155e+00
5.022563e+01,6.637096e+01,2.493154e+00,1.193105e+00
5.206647e+01,6.426829e+01,2.424910e+00,3.505870e-01
5.768381e+01,7.036378e+01,2.276041e+00,-1.155996e+00
5.533445e+01,6.802838e+01,2.439398e+00,8.887856e-02
5.256698e+01,6.312105e+01,2.760314e+00,1.606424e+00
5.427547e+01,6.715514e+01,2.580300e+00,6.249446e-01
5.821718e+01,6.930232e+01,2.314584e+00,-1.434355e+00
5.448068e+01,6.686467e+01,2.424244e+00,-2.930007e-01
4.922883e+01,6.038556e+01,2.704833e+00,1.801468e+00
4.825063e+01,6.069584e+01,2.776998e+00,2.575147e+00
4.658209e+01,5.888068e+01,2.683632e+00,2.797908e+00
4.845978e+01,5.908878e+01,2.708698e+00,2.019535e+00
4.499835e+01,5.597561e+01,2.980144e+00,4.698607e+00
4.067177e+01,5.209929e+01,3.196824e+00,7.378822e+00
4.178182e+01,5.215789e+01,3.143299e+00,6.652589e+00
3.549987e+01,4.674845e+01,3.425000e+00,1.076876e+01
3.232821e+01,4.740324e+01,3.911638e+00,1.520077e+01
3.226082e+01,4.353696e+01,4.036849e+00,1.652810e+01
3.264190e+01,4.542579e+01,3.877709e+00,1.547685e+01
3.659753e+01,4.791342e+01,3.578044e+00,1.170575e+01
3.163317e+01,4.396412e+01,4.200169e+00,1.883440e+01
3.221815e+01,4.634095e+01,3.952623e+00,1.614722e+01
3.089732e+01,4.399446e+01,4.106499e+00,1.823761e+01
3.467348e+01,4.660262e+01,3.890574e+00,1.482167e+01
3.408157e+01,4.373709e+01,4.174640e+00,1.784232e+01
3.247971e+01,4.203209e+01,4.567400e+00,2.185981e+01
3.658803e+01,4.540329e+01,3.999983e+00,1.526033e+01
3.147321e+01,4.532768e+01,4.298234e+00,2.008736e+01
3.438794e+01,4.531568e+01,4.142317e+00,1.763770e+01
3.427554e+01,4.576065e+01,4.332930e+00,1.917239e+01
2.892939e+01,4.864557e+01,4.390465e+00,2.063792e+01
