% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=PerceptualSharpness
1.808300e+00
1.779019e+00
1.785260e+00
1.810812e+00
1.781882e+00
1.755346e+00
1.853708e+00
1.753557e+00
1.743355e+00
1.705712e+00
1.749001e+00
1.784638e+00
1.737295e+00
1.666965e+00
1.649936e+00
1.729586e+00
1.753910e+00
1.721826e+00
1.738701e+00
1.677483e+00
1.668142e+00
1.703837e+00
1.742634e+00
1.732092e+00
1.697952e+00
1.698657e+00
1.726790e+00
1.759662e+00
1.782820e+00
1.826855e+00
1.779221e+00
1.847526e+00
1.768277e+00
1.761447e+00
1.789888e+00
1.703732e+00
1.710432e+00
1.659163e+00
1.677277e+00
1.750895e+00
1.849195e+00
1.855996e+00
1.810259e+00
1.817516e+00
1.767981e+00
1.704377e+00
1.754143e+00
1.757659e+00
1.709989e+00
1.755768e+00
1.763875e+00
1.795270e+00
1.828143e+00
1.860644e+00
1.850799e+00
1.811584e+00
1.771177e+00
1.703070e+00
1.768308e+00
1.754490e+00
1.717167e+00
1.742909e+00
1.769041e+00
1.809322e+00
1.778247e+00
1.775915e+00
1.742008e+00
1.692033e+00
1.686278e+00
1.680679e+00
1.655875e+00
1.670132e+00
1.721533e+00
1.719284e+00
1.736791e+00
1.707291e+00
1.679471e+00
1.670029e+00
1.654425e+00
1.652811e+00
1.704772e+00
1.671772e+00
1.780101e+00
1.684985e+00
1.676491e+00
1.634677e+00
1.661227e+00
1.687251e+00
1.720166e+00
1.677118e+00
1.731573e+00
1.723063e+00
1.739328e+00
1.713286e+00
1.754350e+00
1.777204e+00
1.730017e+00
1.763149e+00
1.773205e+00
1.724066e+00
1.710537e+00
1.691306e+00
1.615477e+00
1.698111e+00
1.657001e+00
1.723197e+00
1.701287e+00
1.766287e+00
1.760909e+00
1.789323e+00
1.722565e+00
1.680394e+00
1.668291e+00
1.704243e+00
1.701343e+00
1.692970e+00
1.769242e+00
1.866807e+00
1.892203e+00
1.873972e+00
1.801942e+00
1.809995e+00
1.728589e+00
